M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.648531	1.	0.3	2.	2.	2.	0.	0.	0.	113.028	0.00263926	0.00267014	0.124672	0.124701	0.0415476	0.0415765	0.124699	0.121875	113.029	0.00265135	1.96654*10^-6	0.00265607	0.236677	0.0126953	0.083124	0.246574	1.67059	1.03801	0.522499
2000.	2000.	0.648531	1.	0.3	2.1	2.1	2.1	0.	0.	0.	124.546	0.0023952	0.00242322	0.124734	0.124761	0.0415688	0.0415963	0.124759	0.121936	124.546	0.00240617	1.78469*10^-6	0.00241045	0.236794	0.0127016	0.083165	0.246696	1.84173	1.14435	0.576024
2000.	2000.	0.648531	1.	0.3	2.2	2.2	2.2	0.	0.	0.	136.624	0.00218344	0.00220899	0.124788	0.124814	0.0415872	0.0416135	0.124812	0.121989	136.624	0.00219345	1.62691*10^-6	0.00219735	0.236895	0.012707	0.0832006	0.246802	2.02121	1.25587	0.632159
2000.	2000.	0.648531	1.	0.3	2.3	2.3	2.3	0.	0.	0.	149.265	0.00199854	0.00202193	0.124835	0.12486	0.0416033	0.0416285	0.124858	0.122035	149.265	0.0020077	1.48914*10^-6	0.00201127	0.236983	0.0127117	0.0832317	0.246894	2.20903	1.37257	0.690903
2000.	2000.	0.648531	1.	0.3	2.4	2.4	2.4	0.	0.	0.	162.466	0.00183615	0.00185763	0.124877	0.124901	0.0416175	0.0416416	0.124899	0.122076	162.466	0.00184456	1.36813*10^-6	0.00184784	0.237061	0.0127159	0.083259	0.246975	2.4052	1.49446	0.752256
2000.	2000.	0.648531	1.	0.3	2.5	2.5	2.5	0.	0.	0.	176.229	0.00169275	0.00171255	0.124913	0.124936	0.04163	0.0416532	0.124934	0.122111	176.23	0.0017005	1.26128*10^-6	0.00170353	0.23713	0.0127196	0.0832831	0.247046	2.60971	1.62154	0.816219
2000.	2000.	0.648531	1.	0.3	2.6	2.6	2.6	0.	0.	0.	190.554	0.0015655	0.00158381	0.124946	0.124968	0.0416412	0.0416634	0.124966	0.122143	190.554	0.00157267	1.16647*10^-6	0.00157546	0.237191	0.0127229	0.0833045	0.24711	2.82256	1.75379	0.882792
2000.	2000.	0.648531	1.	0.3	2.7	2.7	2.7	0.	0.	0.	205.44	0.00145206	0.00146905	0.124975	0.124996	0.0416511	0.0416725	0.124994	0.122172	205.44	0.00145871	1.08194*10^-6	0.00146131	0.237245	0.0127258	0.0833236	0.247167	3.04376	1.89124	0.951974
2000.	2000.	0.648531	1.	0.3	2.8	2.8	2.8	0.	0.	0.	220.888	0.00135051	0.00136631	0.125001	0.125021	0.04166	0.0416807	0.125019	0.122197	220.888	0.0013567	1.00628*10^-6	0.00135911	0.237294	0.0127284	0.0833407	0.247217	3.2733	2.03386	1.02377
2000.	2000.	0.648531	1.	0.3	2.9	2.9	2.9	0.	0.	0.	236.897	0.00125924	0.00127398	0.125024	0.125044	0.0416681	0.041688	0.125042	0.12222	236.897	0.00126501	9.38276*10^-7	0.00126726	0.237337	0.0127307	0.083356	0.247263	3.51118	2.18167	1.09817
2000.	2000.	0.648531	1.	0.3	3.	3.	3.	0.	0.	0.	253.468	0.00117692	0.00119069	0.125045	0.125065	0.0416753	0.0416946	0.125062	0.122241	253.468	0.00118231	8.76936*10^-7	0.00118442	0.237377	0.0127328	0.0833699	0.247304	3.75741	2.33467	1.17518
2000.	2000.	0.648679	1.	0.4	0.1	0.1	0.1	0.	0.	0.	1.3569	0.391047	0.395517	0.026674	0.0268358	0.00883772	0.00899955	0.0268354	0.0260688	1.3569	0.392841	0.000291282	0.393436	0.050784	0.00272404	0.017836	0.0529078	0.00430329	0.00267178	0.00134591
2000.	2000.	0.648679	1.	0.4	0.2	0.2	0.2	0.	0.	0.	2.20846	0.240264	0.243011	0.064674	0.0648719	0.0214923	0.0216901	0.0648708	0.0632152	2.20845	0.241365	0.000178967	0.241731	0.122949	0.00659498	0.0431815	0.128091	0.0169567	0.010532	0.00530343
2000.	2000.	0.648679	1.	0.4	0.3	0.3	0.3	0.	0.	0.	3.62203	0.146496	0.148171	0.0883249	0.0885056	0.0293816	0.0295622	0.0885041	0.0863366	3.62203	0.147167	0.000109121	0.14739	0.167827	0.00900221	0.0589431	0.174845	0.0379613	0.0235813	0.0118729
2000.	2000.	0.648679	1.	0.4	0.4	0.4	0.4	0.	0.	0.	5.59762	0.0947928	0.0958764	0.101374	0.101529	0.0337394	0.0338951	0.101528	0.0990938	5.59762	0.095227	0.0000706086	0.0953713	0.192572	0.0103295	0.067634	0.200626	0.067317	0.0418196	0.0210542
2000.	2000.	0.648679	1.	0.4	0.5	0.5	0.5	0.	0.	0.	8.13522	0.0652243	0.0659698	0.10884	0.108974	0.0362354	0.0363692	0.108972	0.106394	8.13523	0.065523	0.0000485838	0.0656223	0.206724	0.0110886	0.0726041	0.215369	0.105024	0.0652471	0.0328475
2000.	2000.	0.648679	1.	0.4	0.6	0.6	0.6	0.	0.	0.	11.2348	0.0472293	0.0477692	0.113386	0.113502	0.0377565	0.0378728	0.1135	0.110838	11.2349	0.0474456	0.0000351798	0.0475175	0.215336	0.0115506	0.0756289	0.224341	0.151082	0.0938636	0.0472527
2000.	2000.	0.648679	1.	0.4	0.7	0.7	0.7	0.	0.	0.	14.8965	0.0356201	0.0360272	0.11632	0.116422	0.0387392	0.0388415	0.11642	0.113707	14.8965	0.0357832	0.0000265324	0.0358374	0.220892	0.0118486	0.0775803	0.23013	0.205491	0.127669	0.0642698
2000.	2000.	0.648679	1.	0.4	0.8	0.8	0.8	0.	0.	0.	19.1201	0.0277516	0.0280688	0.118309	0.1184	0.0394061	0.0394971	0.118398	0.115653	19.1202	0.0278787	0.0000206714	0.0279209	0.224658	0.0120506	0.0789029	0.234053	0.268251	0.166664	0.0838988
2000.	2000.	0.648679	1.	0.4	0.9	0.9	0.9	0.	0.	0.	23.9058	0.022196	0.0224497	0.119715	0.119796	0.0398776	0.0399595	0.119794	0.117027	23.9058	0.0222977	0.0000165332	0.0223315	0.227317	0.0121932	0.0798368	0.236823	0.339362	0.210848	0.10614
2000.	2000.	0.648679	1.	0.4	1.	1.	1.	0.	0.	0.	29.2535	0.0181385	0.0183458	0.120741	0.120816	0.0402223	0.0402967	0.120814	0.118031	29.2535	0.0182215	0.0000135109	0.0182492	0.229259	0.0122974	0.0805188	0.238847	0.418825	0.26022	0.130993
2000.	2000.	0.648679	1.	0.4	1.1	1.1	1.1	0.	0.	0.	35.1632	0.01509	0.0152625	0.121513	0.121581	0.0404817	0.0405497	0.121579	0.118786	35.1632	0.0151591	0.0000112402	0.0151821	0.230718	0.0123757	0.0810312	0.240367	0.506638	0.314782	0.158457
2000.	2000.	0.648679	1.	0.4	1.2	1.2	1.2	0.	0.	0.	41.6349	0.0127444	0.0128901	0.122107	0.12217	0.0406815	0.0407442	0.122168	0.119367	41.635	0.0128028	9.49299*10^-6	0.0128222	0.231841	0.0124359	0.0814255	0.241536	0.602803	0.374533	0.188534
2000.	2000.	0.648679	1.	0.4	1.3	1.3	1.3	0.	0.	0.	48.6687	0.0109026	0.0110272	0.122574	0.122632	0.0408386	0.0408967	0.12263	0.119823	48.6687	0.0109525	8.12103*10^-6	0.0109691	0.232722	0.0124832	0.0817351	0.242454	0.707319	0.439473	0.221223
2000.	2000.	0.648679	1.	0.4	1.4	1.4	1.4	0.	0.	0.	56.2644	0.00943072	0.00953852	0.122947	0.123001	0.0409643	0.0410184	0.122999	0.120188	56.2645	0.0094739	7.02468*10^-6	0.00948826	0.233427	0.012521	0.0819825	0.243188	0.820185	0.509602	0.256523
2000.	2000.	0.648679	1.	0.4	1.5	1.5	1.5	0.	0.	0.	64.4222	0.00823651	0.00833066	0.12325	0.1233	0.0410664	0.041117	0.123298	0.120484	64.4223	0.00827423	6.13515*10^-6	0.00828676	0.233998	0.0125516	0.0821832	0.243784	0.941403	0.58492	0.294436
2000.	2000.	0.648679	1.	0.4	1.6	1.6	1.6	0.	0.	0.	73.142	0.00725457	0.0073375	0.123499	0.123546	0.0411504	0.041198	0.123544	0.120728	73.142	0.0072878	5.40373*10^-6	0.00729884	0.234468	0.0125768	0.0823483	0.244273	1.07097	0.665428	0.33496
2000.	2000.	0.648679	1.	0.4	1.7	1.7	1.7	0.	0.	0.	82.4238	0.00643763	0.00651122	0.123706	0.123751	0.0412205	0.0412653	0.123749	0.120931	82.4239	0.00646711	4.79522*10^-6	0.00647691	0.234859	0.0125978	0.0824856	0.244681	1.20889	0.751124	0.378096
2000.	2000.	0.648679	1.	0.4	1.8	1.8	1.8	0.	0.	0.	92.2676	0.00575081	0.00581655	0.123881	0.123923	0.0412794	0.0413218	0.123921	0.121101	92.2677	0.00577715	4.28362*10^-6	0.0057859	0.235188	0.0126154	0.0826011	0.245023	1.35516	0.842009	0.423845
2000.	2000.	0.648679	1.	0.4	1.9	1.9	1.9	0.	0.	0.	102.673	0.00516797	0.00522705	0.124029	0.124069	0.0413295	0.0413697	0.124067	0.121246	102.674	0.00519164	3.84948*10^-6	0.00519951	0.235467	0.0126304	0.082699	0.245314	1.50979	0.938084	0.472205
2000.	2000.	0.648679	1.	0.4	2.	2.	2.	0.	0.	0.	113.641	0.0046692	0.00472257	0.124155	0.124194	0.0413724	0.0414106	0.124192	0.12137	113.641	0.00469058	3.47796*10^-6	0.00469769	0.235705	0.0126432	0.0827829	0.245562	1.67276	1.03935	0.523177
2000.	2000.	0.648679	1.	0.4	2.1	2.1	2.1	0.	0.	0.	125.171	0.00423911	0.00428756	0.124265	0.124301	0.0414094	0.0414459	0.124299	0.121477	125.171	0.00425852	3.15759*10^-6	0.00426497	0.235911	0.0126542	0.0828552	0.245777	1.84408	1.1458	0.576761
2000.	2000.	0.648679	1.	0.4	2.2	2.2	2.2	0.	0.	0.	137.263	0.00386567	0.00390986	0.12436	0.124394	0.0414416	0.0414764	0.124392	0.12157	137.263	0.00388337	2.87943*10^-6	0.00388926	0.23609	0.0126638	0.0829179	0.245963	2.02376	1.25744	0.632956
2000.	2000.	0.648679	1.	0.4	2.3	2.3	2.3	0.	0.	0.	149.917	0.00353938	0.00357984	0.124443	0.124476	0.0414698	0.0415031	0.124474	0.121651	149.917	0.00355559	2.63639*10^-6	0.00356098	0.236246	0.0126722	0.0829728	0.246126	2.21179	1.37427	0.691764
2000.	2000.	0.648679	1.	0.4	2.4	2.4	2.4	0.	0.	0.	163.133	0.00325265	0.00328983	0.124516	0.124548	0.0414945	0.0415265	0.124546	0.121722	163.133	0.00326754	2.42281*10^-6	0.0032725	0.236383	0.0126796	0.083021	0.246269	2.40817	1.49629	0.753184
2000.	2000.	0.648679	1.	0.4	2.5	2.5	2.5	0.	0.	0.	176.911	0.00299933	0.00303361	0.12458	0.124611	0.0415165	0.0415472	0.124609	0.121785	176.911	0.00301306	2.23412*10^-6	0.00301763	0.236505	0.0126861	0.0830636	0.246395	2.61289	1.6235	0.817216
2000.	2000.	0.648679	1.	0.4	2.6	2.6	2.6	0.	0.	0.	191.251	0.00277444	0.00280615	0.124637	0.124667	0.0415359	0.0415655	0.124665	0.121842	191.251	0.00278715	2.0666*10^-6	0.00279137	0.236612	0.0126918	0.0831014	0.246507	2.82598	1.7559	0.883859
2000.	2000.	0.648679	1.	0.4	2.7	2.7	2.7	0.	0.	0.	206.153	0.00257389	0.00260331	0.124688	0.124717	0.0415533	0.0415818	0.124715	0.121892	206.153	0.00258567	1.91722*10^-6	0.00258959	0.236708	0.012697	0.0831351	0.246607	3.04741	1.89349	0.953115
2000.	2000.	0.648679	1.	0.4	2.8	2.8	2.8	0.	0.	0.	221.617	0.00239429	0.00242165	0.124734	0.124762	0.0415689	0.0415964	0.12476	0.121936	221.617	0.00240525	1.78344*10^-6	0.0024089	0.236794	0.0127016	0.0831653	0.246697	3.27719	2.03626	1.02498
2000.	2000.	0.648679	1.	0.4	2.9	2.9	2.9	0.	0.	0.	237.643	0.00223282	0.00225834	0.124775	0.124802	0.041583	0.0416095	0.1248	0.121977	237.643	0.00224305	1.66317*10^-6	0.00224645	0.236871	0.0127057	0.0831924	0.246777	3.51532	2.18423	1.09946
2000.	2000.	0.648679	1.	0.4	3.	3.	3.	0.	0.	0.	254.231	0.00208713	0.00211099	0.124813	0.124838	0.0415957	0.0416213	0.124836	0.122013	254.231	0.00209669	1.55465*10^-6	0.00209987	0.236941	0.0127095	0.0832169	0.24685	3.76181	2.33738	1.17655
2000.	2000.	0.648828	1.	0.5	0.1	0.1	0.1	0.	0.	0.	1.96055	0.423172	0.427863	0.0186031	0.0187435	0.00615459	0.006295	0.0187432	0.0181798	1.96054	0.425112	0.000315111	0.425613	0.0354436	0.00190119	0.0124482	0.0369258	0.00433951	0.00269376	0.00135724
2000.	2000.	0.648828	1.	0.5	0.2	0.2	0.2	0.	0.	0.	2.81502	0.294723	0.29799	0.0509576	0.0511519	0.0169213	0.0171157	0.051151	0.0498064	2.81501	0.296073	0.000219462	0.296422	0.0969096	0.00519821	0.034036	0.100962	0.0170363	0.0105803	0.00532831
2000.	2000.	0.648828	1.	0.5	0.3	0.3	0.3	0.	0.	0.	4.23202	0.196041	0.198214	0.075835	0.0760284	0.025214	0.0254075	0.0760272	0.0741261	4.23202	0.196939	0.00014598	0.197171	0.144131	0.00773115	0.0506207	0.150158	0.0380918	0.0236608	0.0119137
2000.	2000.	0.648828	1.	0.5	0.4	0.4	0.4	0.	0.	0.	6.21155	0.133566	0.135046	0.0915935	0.0917691	0.0304728	0.0306483	0.0917675	0.0895321	6.21155	0.134177	0.0000994579	0.134335	0.174027	0.00933475	0.0611204	0.181304	0.0675062	0.041935	0.0211134
2000.	2000.	0.648828	1.	0.5	0.5	0.5	0.5	0.	0.	0.	8.75362	0.0947781	0.0958286	0.101382	0.101537	0.033742	0.0338977	0.101535	0.0991015	8.75362	0.0952119	0.0000705752	0.095324	0.192587	0.0103303	0.0676392	0.200641	0.105279	0.0654031	0.0329274
2000.	2000.	0.648828	1.	0.5	0.6	0.6	0.6	0.	0.	0.	11.8582	0.0699643	0.0707397	0.107646	0.107784	0.035836	0.0359738	0.107782	0.105226	11.8582	0.0702845	0.0000520979	0.0703672	0.204461	0.0109672	0.0718094	0.213011	0.151411	0.094065	0.0473557
2000.	2000.	0.648828	1.	0.5	0.7	0.7	0.7	0.	0.	0.	15.5253	0.0534385	0.0540308	0.111819	0.111942	0.0372322	0.0373549	0.11194	0.109307	15.5254	0.0536831	0.0000397922	0.0537463	0.212369	0.0113914	0.0745868	0.22125	0.205902	0.127921	0.0643984
2000.	2000.	0.648828	1.	0.5	0.8	0.8	0.8	0.	0.	0.	19.755	0.041997	0.0424625	0.11471	0.11482	0.0381999	0.0383101	0.114818	0.112133	19.755	0.0421892	0.0000312725	0.0422389	0.217844	0.0116851	0.0765096	0.226954	0.268751	0.16697	0.0840553
2000.	2000.	0.648828	1.	0.5	0.9	0.9	0.9	0.	0.	0.	24.5472	0.0337982	0.0341728	0.116782	0.116882	0.038894	0.0389938	0.11688	0.114159	24.5472	0.0339529	0.0000251673	0.0339929	0.221767	0.0118955	0.0778875	0.231041	0.339959	0.211214	0.106327
2000.	2000.	0.648828	1.	0.5	1.	1.	1.	0.	0.	0.	29.9019	0.0277458	0.0280533	0.118312	0.118403	0.039407	0.039498	0.118401	0.115655	29.902	0.0278727	0.0000206605	0.0279055	0.224663	0.0120509	0.0789047	0.234059	0.419526	0.260651	0.131212
2000.	2000.	0.648828	1.	0.5	1.1	1.1	1.1	0.	0.	0.	35.8192	0.0231622	0.0234189	0.119471	0.119555	0.0397959	0.0398794	0.119553	0.116789	35.8192	0.0232682	0.0000172474	0.0232956	0.226857	0.0121685	0.079675	0.236344	0.507452	0.315282	0.158712
2000.	2000.	0.648828	1.	0.5	1.2	1.2	1.2	0.	0.	0.	42.299	0.019614	0.0198314	0.120369	0.120446	0.0400972	0.0401744	0.120444	0.117666	42.299	0.0197038	0.0000146053	0.0197269	0.228554	0.0122596	0.0802714	0.238112	0.603737	0.375107	0.188826
2000.	2000.	0.648828	1.	0.5	1.3	1.3	1.3	0.	0.	0.	49.3413	0.0168145	0.0170009	0.121077	0.121149	0.0403352	0.0404069	0.121147	0.118359	49.3413	0.0168915	0.0000125207	0.0169114	0.229894	0.0123315	0.0807418	0.239508	0.70838	0.440125	0.221555
2000.	2000.	0.648828	1.	0.5	1.4	1.4	1.4	0.	0.	0.	56.9461	0.0145691	0.0147305	0.121646	0.121713	0.0405263	0.0405931	0.121711	0.118915	56.9462	0.0146357	0.0000108486	0.014653	0.230969	0.0123891	0.0811192	0.240628	0.821382	0.510338	0.256898
2000.	2000.	0.648828	1.	0.5	1.5	1.5	1.5	0.	0.	0.	65.1135	0.0127416	0.0128828	0.122108	0.122171	0.0406819	0.0407446	0.122169	0.119368	65.1136	0.0127999	9.48786*10^-6	0.012815	0.231843	0.012436	0.0814263	0.241539	0.942743	0.585744	0.294855
2000.	2000.	0.648828	1.	0.5	1.6	1.6	1.6	0.	0.	0.	73.8434	0.0112353	0.0113598	0.12249	0.122549	0.0408104	0.0408693	0.122547	0.119741	73.8435	0.0112867	8.36618*10^-6	0.0113	0.232564	0.0124747	0.0816795	0.24229	1.07246	0.666345	0.335426
2000.	2000.	0.648828	1.	0.5	1.7	1.7	1.7	0.	0.	0.	83.1359	0.00997946	0.0100901	0.122808	0.122864	0.0409176	0.0409732	0.122862	0.120052	83.136	0.0100251	7.43106*10^-6	0.0100369	0.233165	0.0125069	0.0818905	0.242916	1.21054	0.752139	0.378612
2000.	2000.	0.648828	1.	0.5	1.8	1.8	1.8	0.	0.	0.	92.9909	0.00892186	0.00902075	0.123076	0.123129	0.0410079	0.0410605	0.123127	0.120314	92.9909	0.00896269	6.64353*10^-6	0.00897324	0.233671	0.0125341	0.0820683	0.243443	1.35698	0.843126	0.424412
2000.	2000.	0.648828	1.	0.5	1.9	1.9	1.9	0.	0.	0.	103.408	0.00802306	0.00811198	0.123304	0.123354	0.0410848	0.0411347	0.123352	0.120537	103.408	0.00805978	5.97425*10^-6	0.00806926	0.234101	0.0125571	0.0822193	0.243891	1.51177	0.939308	0.472826
2000.	2000.	0.648828	1.	0.5	2.	2.	2.	0.	0.	0.	114.388	0.00725293	0.00733332	0.1235	0.123547	0.0411507	0.0411982	0.123545	0.120728	114.389	0.00728613	5.40079*10^-6	0.0072947	0.234469	0.0125769	0.0823488	0.244275	1.67493	1.04068	0.523855
2000.	2000.	0.648828	1.	0.5	2.1	2.1	2.1	0.	0.	0.	125.931	0.00658814	0.00666116	0.123668	0.123714	0.0412077	0.041253	0.123712	0.120893	125.931	0.0066183	4.90576*10^-6	0.00662608	0.234788	0.012594	0.0824605	0.244606	1.84644	1.14725	0.577498
2000.	2000.	0.648828	1.	0.5	2.2	2.2	2.2	0.	0.	0.	138.036	0.00601039	0.00607701	0.123815	0.123858	0.0412572	0.0413005	0.123856	0.121037	138.036	0.0060379	4.47555*10^-6	0.00604501	0.235064	0.0126088	0.0825576	0.244894	2.02631	1.25902	0.633755
2000.	2000.	0.648828	1.	0.5	2.3	2.3	2.3	0.	0.	0.	150.704	0.00550518	0.0055662	0.123943	0.123985	0.0413006	0.0413421	0.123983	0.121162	150.704	0.00553038	4.09935*10^-6	0.00553689	0.235306	0.0126218	0.0826425	0.245146	2.21455	1.37597	0.692627
2000.	2000.	0.648828	1.	0.5	2.4	2.4	2.4	0.	0.	0.	163.934	0.00506089	0.00511698	0.124056	0.124096	0.0413387	0.0413785	0.124094	0.121273	163.934	0.00508405	3.76852*10^-6	0.00509004	0.235518	0.0126332	0.0827172	0.245368	2.41114	1.49812	0.754113
2000.	2000.	0.648828	1.	0.5	2.5	2.5	2.5	0.	0.	0.	177.727	0.00466813	0.00471987	0.124156	0.124194	0.0413725	0.0414108	0.124192	0.12137	177.727	0.0046895	3.47606*10^-6	0.00469502	0.235706	0.0126432	0.0827832	0.245563	2.61608	1.62547	0.818213
2000.	2000.	0.648828	1.	0.5	2.6	2.6	2.6	0.	0.	0.	192.082	0.00431926	0.00436713	0.124244	0.124281	0.0414026	0.0414394	0.124279	0.121457	192.082	0.00433903	3.21627*10^-6	0.00434413	0.235873	0.0126522	0.0828418	0.245737	2.82939	1.75801	0.884928
2000.	2000.	0.648828	1.	0.5	2.7	2.7	2.7	0.	0.	0.	207.	0.00400798	0.00405241	0.124324	0.124359	0.0414294	0.0414648	0.124357	0.121535	207.	0.00402633	2.98449*10^-6	0.00403107	0.236022	0.0126602	0.0828941	0.245893	3.05106	1.89574	0.954257
2000.	2000.	0.648828	1.	0.5	2.8	2.8	2.8	0.	0.	0.	222.48	0.00372911	0.00377044	0.124395	0.124429	0.0414534	0.0414877	0.124427	0.121604	222.48	0.00374617	2.77683*10^-6	0.00375058	0.236156	0.0126673	0.082941	0.246032	3.28108	2.03867	1.0262
2000.	2000.	0.648828	1.	0.5	2.9	2.9	2.9	0.	0.	0.	238.523	0.00347829	0.00351684	0.124458	0.124491	0.0414751	0.0415082	0.124489	0.121666	238.523	0.00349421	2.59006*10^-6	0.00349832	0.236276	0.0126738	0.0829831	0.246157	3.51947	2.18679	1.10076
2000.	2000.	0.648828	1.	0.5	3.	3.	3.	0.	0.	0.	255.128	0.0032519	0.00328794	0.124516	0.124548	0.0414947	0.0415266	0.124546	0.121723	255.128	0.00326679	2.42148*10^-6	0.00327063	0.236384	0.0126796	0.0830212	0.246269	3.76621	2.3401	1.17793
2000.	2000.	0.648977	1.	0.6	0.1	0.1	0.1	0.	0.	0.	2.69865	0.443072	0.447795	0.0136188	0.0137415	0.00449903	0.00462182	0.0137413	0.013308	2.69863	0.445102	0.000329825	0.445441	0.0259656	0.00139279	0.00911945	0.0270514	0.00437592	0.00271587	0.00136862
2000.	2000.	0.648977	1.	0.6	0.2	0.2	0.2	0.	0.	0.	3.55604	0.336244	0.339828	0.0405129	0.0406978	0.013443	0.0136279	0.0406972	0.0395964	3.55603	0.337784	0.000250301	0.338041	0.0770748	0.00413427	0.0270697	0.080298	0.0171161	0.0106289	0.00535328
2000.	2000.	0.648977	1.	0.6	0.3	0.3	0.3	0.	0.	0.	4.97648	0.24027	0.242831	0.064696	0.0648936	0.0214996	0.0216973	0.0648925	0.0632366	4.97647	0.241369	0.000178857	0.241553	0.122991	0.0065972	0.043196	0.128134	0.0382228	0.0237405	0.0119546
2000.	2000.	0.648977	1.	0.6	0.4	0.4	0.4	0.	0.	0.	6.95996	0.171797	0.173628	0.0819587	0.0821469	0.027257	0.0274452	0.0821455	0.0801127	6.95996	0.172583	0.000127885	0.172714	0.15575	0.00835438	0.0547014	0.162263	0.0676958	0.0420507	0.0211727
2000.	2000.	0.648977	1.	0.6	0.5	0.5	0.5	0.	0.	0.	9.50649	0.125777	0.127118	0.0935654	0.0937375	0.0311312	0.0313033	0.093736	0.0914599	9.5065	0.126352	0.0000936282	0.126449	0.177766	0.00953535	0.0624339	0.1852	0.105535	0.0655595	0.0330075
2000.	2000.	0.648977	1.	0.6	0.6	0.6	0.6	0.	0.	0.	12.6161	0.0947757	0.095786	0.101387	0.101543	0.033744	0.0338995	0.101541	0.099107	12.6161	0.0952093	0.0000705509	0.0952818	0.192598	0.0103309	0.0676429	0.200652	0.151741	0.0942668	0.047459
2000.	2000.	0.648977	1.	0.6	0.7	0.7	0.7	0.	0.	0.	16.2887	0.0734066	0.074189	0.106781	0.106921	0.0355467	0.0356872	0.106919	0.10438	16.2887	0.0737423	0.0000546437	0.0737985	0.202821	0.0108793	0.0712335	0.211303	0.206314	0.128173	0.0645272
2000.	2000.	0.648977	1.	0.6	0.8	0.8	0.8	0.	0.	0.	20.5244	0.0582574	0.0588784	0.110605	0.110733	0.036826	0.0369534	0.110731	0.10812	20.5244	0.0585239	0.0000433667	0.0585685	0.210069	0.011268	0.0737789	0.218854	0.269253	0.167277	0.0842121
2000.	2000.	0.648977	1.	0.6	0.9	0.9	0.9	0.	0.	0.	25.3231	0.0472177	0.047721	0.113393	0.113509	0.0377591	0.0378752	0.113508	0.110846	25.3231	0.0474336	0.0000351487	0.0474698	0.21535	0.0115514	0.0756339	0.224356	0.340558	0.21158	0.106514
2000.	2000.	0.648977	1.	0.6	1.	1.	1.	0.	0.	0.	30.6849	0.038967	0.0393824	0.115478	0.115584	0.0384571	0.0385635	0.115582	0.112884	30.6849	0.0391452	0.000029007	0.0391751	0.219298	0.0117631	0.0770202	0.228469	0.42023	0.261082	0.131432
2000.	2000.	0.648977	1.	0.6	1.1	1.1	1.1	0.	0.	0.	36.6097	0.0326607	0.0330088	0.117071	0.117169	0.038991	0.0390892	0.117167	0.114442	36.6097	0.0328101	0.0000243125	0.0328351	0.222315	0.0119249	0.0780799	0.231612	0.508268	0.315782	0.158967
2000.	2000.	0.648977	1.	0.6	1.2	1.2	1.2	0.	0.	0.	43.0975	0.027744	0.0280397	0.118314	0.118405	0.0394077	0.0394986	0.118403	0.115657	43.0976	0.0278709	0.0000206526	0.0278921	0.224667	0.0120511	0.078906	0.234062	0.604672	0.375681	0.189119
2000.	2000.	0.648977	1.	0.6	1.3	1.3	1.3	0.	0.	0.	50.1485	0.0238432	0.0240973	0.1193	0.119385	0.0397385	0.0398232	0.119383	0.116622	50.1485	0.0239522	0.0000177488	0.0239705	0.226533	0.0121512	0.0795614	0.236007	0.709444	0.440779	0.221887
2000.	2000.	0.648977	1.	0.6	1.4	1.4	1.4	0.	0.	0.	57.7624	0.0207003	0.0209209	0.120095	0.120174	0.0400053	0.0400845	0.120172	0.117399	57.7625	0.0207949	0.0000154092	0.0208108	0.228037	0.0122318	0.0800895	0.237573	0.822581	0.511075	0.257273
2000.	2000.	0.648977	1.	0.6	1.5	1.5	1.5	0.	0.	0.	65.9394	0.0181333	0.0183266	0.120744	0.120819	0.0402234	0.0402977	0.120817	0.118034	65.9395	0.0182162	0.0000134984	0.0182301	0.229265	0.0122977	0.0805208	0.238853	0.944085	0.58657	0.295274
2000.	2000.	0.648977	1.	0.6	1.6	1.6	1.6	0.	0.	0.	74.6795	0.0160111	0.0161817	0.121281	0.121351	0.0404039	0.0404738	0.121349	0.118559	74.6796	0.0160843	0.0000119186	0.0160965	0.23028	0.0123522	0.0808774	0.23991	1.07396	0.667263	0.335893
2000.	2000.	0.648977	1.	0.6	1.7	1.7	1.7	0.	0.	0.	83.9826	0.0142374	0.0143892	0.12173	0.121796	0.0405548	0.0406209	0.121794	0.118998	83.9827	0.0143026	0.0000105983	0.0143135	0.231129	0.0123977	0.0811754	0.240794	1.21219	0.753155	0.379128
2000.	2000.	0.648977	1.	0.6	1.8	1.8	1.8	0.	0.	0.	93.8487	0.0127407	0.0128765	0.122109	0.122172	0.0406823	0.0407449	0.12217	0.119369	93.8488	0.012799	9.48414*10^-6	0.0128087	0.231845	0.0124361	0.0814269	0.24154	1.3588	0.844245	0.42498
2000.	2000.	0.648977	1.	0.6	1.9	1.9	1.9	0.	0.	0.	104.278	0.0114664	0.0115887	0.122432	0.122492	0.0407909	0.0408504	0.12249	0.119684	104.278	0.0115189	8.5356*10^-6	0.0115277	0.232454	0.0124688	0.081641	0.242175	1.51377	0.940534	0.473449
2000.	2000.	0.648977	1.	0.6	2.	2.	2.	0.	0.	0.	115.27	0.010373	0.0104836	0.122709	0.122766	0.0408842	0.0409408	0.122764	0.119955	115.27	0.0104204	7.72164*10^-6	0.0104284	0.232977	0.0124969	0.0818248	0.24272	1.6771	1.04202	0.524534
